44.26,44.26,61.45,84.55,79.09
40.58,40.58,60.14,82.93,78.45
42.49,42.49,59.17,82.90,78.51
42.27,42.27,59.13,84.29,77.68
43.55,43.55,58.30,85.86,78.37
45.05,45.05,57.44,81.94,79.57
42.71,42.71,56.73,82.17,79.33
42.91,42.91,56.59,82.96,79.00
43.93,43.93,55.33,83.77,78.66
44.84,44.84,53.38,83.09,79.10
44.24,44.24,52.56,83.70,77.74
39.65,39.65,50.86,83.39,77.40
36.67,36.67,50.06,83.81,76.32
37.02,37.02,51.18,84.00,74.89
37.89,37.89,50.28,83.47,75.12
37.43,37.43,49.17,82.80,73.90
38.41,38.41,49.94,83.07,72.58
39.19,39.19,55.60,83.09,73.92
35.31,35.31,61.30,81.48,71.63
35.65,35.65,70.87,77.63,73.78
35.83,35.83,86.10,67.24,81.74
39.25,39.25,82.92,71.84,82.13
43.85,43.85,78.13,81.36,81.96
44.23,44.23,83.37,77.51,79.92
46.99,46.99,83.27,78.07,80.92
44.40,44.40,83.19,74.25,79.57
40.50,40.50,82.82,79.81,77.99
44.79,44.79,80.77,82.24,79.91
40.46,40.46,81.61,81.24,78.97
41.58,41.58,82.66,81.81,78.99
41.41,41.41,78.99,82.36,79.07
46.23,46.23,76.03,83.82,79.45
46.15,46.15,76.53,82.75,81.51
45.54,45.54,73.18,81.43,80.89
46.67,46.67,72.15,83.97,79.33
45.36,45.36,70.07,85.96,79.17
44.13,44.13,71.54,83.68,79.65
42.63,42.63,69.96,81.85,78.49
42.45,42.45,69.52,84.14,78.11
42.51,42.51,67.94,86.31,78.64
42.00,42.00,68.06,82.27,79.87
40.34,40.34,66.21,82.80,80.07
43.96,43.96,66.75,83.29,80.96
40.87,40.87,65.95,84.37,80.64
40.88,40.88,64.23,82.53,79.42
42.01,42.01,64.42,82.12,79.71
43.59,43.59,64.82,81.86,80.03
44.82,44.82,63.12,83.79,79.47
43.86,43.86,61.49,83.23,79.17
42.76,42.76,61.15,81.76,78.74
41.25,41.25,59.84,80.25,78.75
44.39,44.39,60.37,83.40,79.35
45.82,45.82,58.96,84.63,79.22
43.15,43.15,58.25,80.68,77.44
46.75,46.75,56.34,81.32,78.23
46.80,46.80,55.98,82.62,77.34
47.24,47.24,56.17,83.93,76.30
46.14,46.14,56.37,82.15,75.11
44.41,44.41,54.67,81.71,73.44
45.48,45.48,56.06,80.56,74.79
43.15,43.15,60.10,83.79,75.59
39.50,39.50,64.39,82.05,74.33
42.28,42.28,74.94,74.27,74.52
36.13,36.13,88.00,66.64,75.65
38.87,38.87,82.06,73.06,78.41
36.14,36.14,79.89,80.88,78.16
36.79,36.79,82.72,78.15,77.13
38.39,38.39,85.23,78.53,78.60
40.92,40.92,82.35,73.99,80.11
41.55,41.55,83.09,80.52,79.02
41.53,41.53,83.70,83.43,79.17
41.51,41.51,85.13,82.74,77.72
42.68,42.68,85.34,82.44,78.28
39.85,39.85,84.37,82.91,77.16
40.78,40.78,80.51,84.16,76.73
40.38,40.38,82.28,82.50,75.76
41.05,41.05,76.83,77.92,75.61
38.85,38.85,83.35,79.32,77.91
41.31,41.31,84.56,71.84,78.88
35.83,35.83,81.07,81.58,79.81
35.47,35.47,81.37,79.96,79.24
33.49,33.49,86.27,79.98,79.97
32.64,32.64,83.03,76.66,80.57
32.92,32.92,75.84,72.38,79.03
35.48,35.48,77.12,73.86,77.41
35.94,35.94,82.79,82.60,76.42
33.98,33.98,83.36,82.97,75.79
34.32,34.32,79.82,78.61,75.83
33.02,33.02,77.27,82.05,74.13
33.64,33.64,72.71,84.05,75.53
32.22,32.22,71.99,81.85,75.99
42.10,42.10,79.47,73.32,80.84
35.85,35.85,86.26,75.57,82.11
39.22,39.22,78.69,76.92,82.82
36.42,36.42,76.96,78.03,82.91
36.26,36.26,83.45,81.54,80.32
35.80,35.80,84.05,71.81,79.73
32.92,32.92,83.44,74.35,81.04
34.40,34.40,83.24,79.08,82.55
32.39,32.39,81.34,81.04,77.63
32.83,32.83,84.91,84.97,76.80
35.13,35.13,84.45,84.02,76.84
35.80,35.80,79.43,82.29,76.10
31.70,31.70,78.24,83.17,77.78
28.80,28.80,77.28,85.15,78.01
26.85,26.85,75.53,76.35,78.43
22.24,22.24,86.27,77.69,78.81
